Date,Open,High,Low,Close,Adj Close,Volume
2013-05-20,167.199997,167.649994,165.960007,166.929993,116.959991,486900
2013-05-21,167.380005,167.910004,166.460007,167.720001,117.513542,677500
2013-05-22,167.199997,168.660004,162.089996,162.990005,114.199471,688600
2013-05-23,161.279999,162.009995,158.990005,160.059998,112.146523,1033500
2013-05-24,159.820007,162.750000,159.080002,162.589996,113.919205,875800
2013-05-28,163.970001,164.449997,159.070007,160.820007,112.679016,678300
2013-05-29,159.809998,160.169998,156.460007,157.270004,110.191719,889400
2013-05-30,157.270004,157.509995,153.720001,153.990005,107.893578,1075000
2013-05-31,153.660004,155.330002,151.580002,151.800003,106.359154,1503700
2013-06-03,152.229996,155.770004,151.250000,155.490005,108.944588,1114400
2013-06-04,155.509995,155.899994,151.479996,151.539993,106.176941,715200
2013-06-05,151.070007,152.000000,150.220001,150.889999,105.721558,699300
2013-06-06,150.960007,153.979996,149.960007,153.910004,107.837524,570700
2013-06-07,154.320007,154.770004,151.669998,153.779999,107.746429,743400
2013-06-10,152.520004,152.520004,149.880005,150.460007,106.284195,460800
2013-06-11,149.729996,150.759995,148.330002,148.990005,105.245804,573700
2013-06-12,149.960007,149.960007,147.210007,147.710007,104.341606,713700
2013-06-13,147.380005,152.690002,147.050003,152.350006,107.619308,632500
2013-06-14,152.240005,154.250000,150.580002,151.800003,107.230782,499600
2013-06-17,153.250000,154.990005,151.960007,153.339996,108.318634,654300
2013-06-18,153.419998,153.750000,152.259995,152.399994,107.654625,483400
2013-06-19,152.529999,153.289993,149.059998,149.199997,105.394104,1137500
2013-06-20,148.520004,148.649994,145.039993,145.899994,103.063042,1012100
2013-06-21,147.059998,151.020004,146.649994,149.729996,105.768532,1777200
2013-06-24,148.460007,152.850006,146.660004,149.199997,105.394104,1137200
2013-06-25,150.190002,151.940002,148.130005,150.800003,106.524330,836300
2013-06-26,151.860001,152.500000,150.910004,151.550003,107.054153,789700
2013-06-27,152.490005,154.350006,151.470001,154.100006,108.855476,702100
2013-06-28,153.149994,154.800003,151.610001,153.330002,108.311516,955200
2013-07-01,153.630005,154.089996,151.270004,151.770004,107.209572,685100
2013-07-02,151.570007,155.210007,151.520004,154.679993,109.265175,770400
2013-07-03,153.800003,154.199997,150.529999,153.259995,108.262100,675600
2013-07-05,153.270004,153.820007,149.460007,152.869995,107.986572,802000
2013-07-08,152.990005,154.559998,152.630005,152.860001,107.979538,573300
2013-07-09,153.720001,155.919998,153.059998,155.240005,109.660767,474000
2013-07-10,154.990005,156.250000,153.770004,155.259995,109.674889,460700
2013-07-11,156.860001,159.699997,156.759995,159.369995,112.578156,490900
2013-07-12,159.460007,160.240005,157.580002,159.080002,112.373329,485300
2013-07-15,159.000000,160.210007,158.440002,159.710007,112.818382,255000
2013-07-16,159.860001,161.300003,159.669998,160.339996,113.263374,477700
2013-07-17,160.820007,162.809998,160.440002,161.699997,114.224060,516700
2013-07-18,161.699997,163.130005,161.399994,162.949997,115.107048,515900
2013-07-19,162.830002,163.229996,161.429993,162.539993,114.817429,487800
2013-07-22,162.639999,163.740005,161.839996,163.369995,115.403740,344700
2013-07-23,163.679993,163.679993,162.110001,162.940002,115.100014,307600
2013-07-24,162.850006,163.729996,158.039993,159.119995,112.401550,803000
2013-07-25,158.669998,160.500000,157.449997,159.949997,112.987877,696100
2013-07-26,159.619995,161.029999,158.360001,161.000000,113.729591,252600
2013-07-29,160.449997,160.570007,159.000000,159.589996,112.733589,232800
2013-07-30,160.660004,161.220001,158.809998,159.539993,112.698235,363300
2013-07-31,159.470001,161.149994,158.100006,159.220001,112.472237,916000
2013-08-01,159.830002,162.059998,158.809998,161.279999,113.927361,868000
2013-08-02,161.070007,162.389999,160.000000,160.729996,113.538895,691000
2013-08-05,160.259995,162.520004,160.250000,162.179993,114.563103,461800
2013-08-06,161.960007,162.729996,161.360001,162.169998,114.556076,338200
2013-08-07,161.899994,162.990005,160.910004,162.669998,114.909286,611600
2013-08-08,162.970001,163.440002,160.520004,161.470001,114.061592,491400
2013-08-09,161.279999,164.259995,161.210007,163.149994,115.248322,545200
2013-08-12,162.660004,163.029999,160.639999,161.880005,114.351219,293100
2013-08-13,162.529999,162.529999,159.360001,160.169998,113.143242,422000
2013-08-14,160.369995,160.699997,159.169998,159.570007,112.719475,279500
2013-08-15,158.000000,158.949997,156.139999,157.429993,111.207764,450000
2013-08-16,156.779999,157.360001,153.839996,153.949997,108.749527,681500
2013-08-19,154.789993,155.309998,153.190002,153.339996,108.318634,777500
2013-08-20,153.350006,156.979996,153.350006,156.410004,110.487259,682700
2013-08-21,156.050003,159.669998,154.860001,157.100006,110.974640,759600
2013-08-22,157.490005,157.789993,155.300003,157.320007,111.130074,520500
2013-08-23,157.399994,158.399994,156.740005,157.679993,111.384377,504200
2013-08-26,157.779999,158.369995,155.100006,155.429993,109.794968,516100
2013-08-27,154.130005,154.500000,151.800003,153.809998,108.650604,720700
2013-08-28,153.759995,153.889999,151.850006,152.649994,107.831223,589700
2013-08-29,152.399994,153.119995,151.179993,152.809998,107.944221,452300
2013-08-30,153.240005,153.750000,152.110001,152.669998,107.845337,633100
2013-09-03,153.919998,154.809998,150.460007,152.399994,107.654625,712500
2013-09-04,152.419998,153.759995,151.660004,152.550003,107.760582,854700
2013-09-05,152.289993,152.800003,151.050003,151.259995,106.849312,343200
2013-09-06,153.059998,154.820007,152.119995,153.020004,108.092575,538100
2013-09-09,153.050003,156.919998,152.690002,156.899994,110.833366,668700
2013-09-10,157.449997,158.000000,156.220001,157.869995,111.518593,494500
2013-09-11,157.330002,157.330002,155.779999,157.130005,111.881714,404800
2013-09-12,157.149994,158.039993,155.339996,155.940002,111.034378,529900
2013-09-13,155.690002,156.259995,155.300003,156.029999,111.098450,264700
2013-09-16,158.720001,158.910004,156.789993,157.600006,112.216347,492700
2013-09-17,157.820007,159.100006,157.699997,158.539993,112.885643,353200
2013-09-18,158.800003,165.729996,157.300003,165.630005,117.934021,957400
2013-09-19,165.399994,168.300003,164.910004,166.000000,118.197433,767500
2013-09-20,166.699997,167.419998,163.830002,163.830002,116.652321,962500
2013-09-23,163.860001,163.860001,161.839996,162.240005,115.520218,753600
2013-09-24,162.240005,162.410004,160.279999,160.470001,114.259903,762200
2013-09-25,160.740005,163.039993,160.529999,162.270004,115.541557,559300
2013-09-26,162.759995,163.350006,161.929993,163.009995,116.068466,335700
2013-09-27,162.580002,163.880005,161.809998,162.589996,115.769440,418500
2013-09-30,161.949997,162.949997,160.059998,160.550003,114.316895,658200
2013-10-01,160.990005,164.690002,160.380005,162.750000,115.883347,609100
2013-10-02,162.199997,163.770004,161.589996,163.710007,116.566895,489500
2013-10-03,163.110001,163.869995,160.289993,161.990005,115.342216,558900
2013-10-04,162.050003,163.820007,161.289993,162.759995,115.890457,527000
2013-10-07,161.800003,164.630005,160.250000,163.410004,116.353317,512500
2013-10-08,163.320007,164.020004,161.649994,161.839996,115.235397,380900
2013-10-09,161.979996,163.660004,161.360001,162.039993,115.377792,348400
2013-10-10,163.830002,166.389999,162.830002,166.320007,118.425308,375800
2013-10-11,165.690002,168.470001,165.380005,168.410004,119.913452,300800
2013-10-14,167.949997,168.240005,166.580002,167.570007,119.315353,451700
2013-10-15,166.729996,168.550003,166.529999,167.320007,119.137344,400600
2013-10-16,168.410004,170.979996,167.949997,170.770004,121.593834,664400
2013-10-17,169.690002,172.970001,169.240005,172.559998,122.868416,525100
2013-10-18,173.630005,173.630005,171.380005,172.160004,122.583572,578100
2013-10-21,171.960007,172.139999,169.460007,170.740005,121.572479,587400
2013-10-22,170.639999,171.500000,169.240005,171.429993,122.063774,685800
2013-10-23,170.759995,171.509995,169.440002,171.470001,122.092285,381800
2013-10-24,171.460007,172.339996,171.059998,171.880005,122.384163,421800
2013-10-25,172.220001,174.259995,171.270004,174.259995,124.078819,651200
2013-10-28,173.869995,173.869995,170.229996,172.369995,122.733093,650300
2013-10-29,172.490005,172.490005,168.899994,169.619995,120.775009,547400
2013-10-30,169.619995,170.160004,167.160004,167.630005,119.358047,735100
2013-10-31,167.630005,168.130005,165.619995,166.970001,118.888107,935000
2013-11-01,168.009995,176.679993,166.639999,168.990005,120.326408,634400
2013-11-04,168.779999,169.850006,166.139999,168.649994,120.084305,546700
2013-11-05,167.130005,167.740005,164.750000,165.229996,117.649162,625400
2013-11-06,165.899994,166.809998,164.429993,164.669998,117.250458,743200
2013-11-07,164.699997,165.119995,160.130005,161.190002,114.772575,1160700
2013-11-08,160.419998,160.529999,157.229996,159.910004,113.861191,995600
2013-11-11,159.649994,161.160004,159.509995,159.889999,113.846947,609100
2013-11-12,159.419998,159.770004,157.539993,159.119995,113.298637,671500
2013-11-13,158.270004,160.339996,157.979996,160.259995,114.110359,685200
2013-11-14,160.740005,163.229996,160.389999,162.669998,115.826408,961400
2013-11-15,162.679993,163.020004,160.910004,162.410004,115.641251,633500
2013-11-18,162.179993,162.289993,159.130005,159.500000,113.569221,623700
2013-11-19,158.699997,159.720001,156.649994,156.949997,111.753563,878300
2013-11-20,156.919998,157.639999,153.949997,154.550003,110.044647,743200
2013-11-21,155.449997,156.050003,154.050003,154.729996,110.172813,755100
2013-11-22,154.820007,155.119995,153.539993,154.860001,110.265442,496100
2013-11-25,155.240005,155.660004,153.520004,153.710007,109.446587,517500
2013-11-26,153.860001,154.350006,152.600006,152.649994,108.691818,620300
2013-11-27,153.220001,154.419998,152.399994,154.190002,109.788361,399900
2013-11-29,154.580002,155.029999,152.630005,152.699997,108.727425,289800
2013-12-02,152.960007,153.539993,151.300003,152.800003,108.798630,649500
2013-12-03,151.639999,153.039993,150.229996,150.419998,107.103951,807300
2013-12-04,149.020004,153.110001,148.509995,151.929993,108.179138,1058000
2013-12-05,151.940002,152.529999,150.570007,151.149994,107.623779,600700
2013-12-06,152.410004,154.220001,151.949997,154.000000,109.653061,859500
2013-12-09,154.000000,155.350006,153.369995,155.199997,110.507507,910500
2013-12-10,155.179993,155.899994,154.130005,154.699997,110.151505,1107600
2013-12-11,153.610001,153.639999,150.470001,150.550003,108.175537,1186500
2013-12-12,150.330002,151.130005,149.669998,149.710007,107.571922,835200
2013-12-13,150.089996,152.070007,149.380005,149.539993,107.449768,749700
2013-12-16,150.639999,151.589996,149.479996,151.009995,108.506035,917200
2013-12-17,149.839996,150.289993,148.250000,149.520004,107.435387,867600
2013-12-18,149.309998,152.399994,147.139999,152.149994,109.325134,1036300
2013-12-19,151.470001,151.630005,150.369995,151.160004,108.613838,652600
2013-12-20,151.160004,151.919998,151.000000,151.820007,109.088051,806000
2013-12-23,152.330002,153.309998,151.399994,151.550003,108.894051,619400
2013-12-24,151.470001,151.740005,151.000000,151.600006,108.929955,291500
2013-12-26,151.699997,152.440002,150.740005,151.149994,108.606613,311100
2013-12-27,151.639999,152.259995,150.539993,151.119995,108.585075,361800
2013-12-30,151.369995,152.669998,150.910004,151.570007,108.908401,403500
2013-12-31,151.740005,151.940002,150.080002,150.520004,108.153954,794400
2014-01-02,150.490005,150.490005,148.039993,148.949997,107.025856,665500
2014-01-03,149.119995,150.710007,148.339996,150.110001,107.859352,517900
2014-01-06,150.699997,151.000000,149.110001,150.029999,107.801872,398100
2014-01-07,150.029999,151.490005,149.550003,149.860001,107.679779,633100
2014-01-08,150.020004,150.660004,148.750000,150.130005,107.873695,655900
2014-01-09,151.490005,153.110001,150.309998,153.050003,109.971825,978800
2014-01-10,153.039993,154.600006,153.039993,154.259995,110.841270,644400
2014-01-13,153.520004,155.100006,153.520004,153.960007,110.625725,594700
2014-01-14,155.220001,156.710007,154.220001,155.729996,111.897522,713500
2014-01-15,155.669998,156.100006,154.669998,155.039993,111.401756,854900
2014-01-16,155.190002,156.259995,155.050003,156.009995,112.098717,487600
2014-01-17,156.229996,156.339996,154.779999,154.970001,111.351433,541400
2014-01-21,155.889999,157.410004,154.509995,155.029999,111.394554,843900
2014-01-22,155.100006,156.330002,154.029999,155.320007,111.602913,649300
2014-01-23,154.279999,155.360001,153.610001,154.460007,110.984985,640500
2014-01-24,153.990005,153.990005,152.149994,152.419998,109.519196,663100
2014-01-27,152.580002,153.630005,151.839996,152.630005,109.670052,693200
2014-01-28,153.089996,155.229996,153.089996,154.729996,111.178970,754000
2014-01-29,153.289993,155.360001,153.009995,154.509995,111.020889,715000
2014-01-30,155.330002,157.899994,155.330002,156.809998,112.673531,638700
2014-01-31,155.520004,158.729996,155.089996,157.589996,113.234016,984300
2014-02-03,157.350006,157.410004,155.000000,155.860001,111.990906,802500
2014-02-04,156.630005,158.809998,155.610001,158.570007,113.938179,978800
2014-02-05,158.089996,158.770004,157.240005,157.899994,113.456718,745100
2014-02-06,157.889999,158.509995,157.259995,158.410004,113.823212,848500
2014-02-07,158.830002,160.350006,158.119995,160.250000,115.145309,872700
2014-02-10,160.199997,162.360001,159.699997,162.050003,116.438660,734300
2014-02-11,161.619995,164.809998,161.250000,163.380005,117.394302,733200
2014-02-12,163.669998,163.679993,162.000000,163.509995,117.487717,543200
2014-02-13,162.899994,165.190002,162.289993,164.520004,118.213448,614700
2014-02-14,164.190002,166.100006,164.070007,165.750000,119.097221,460800
2014-02-18,165.410004,167.029999,164.820007,166.910004,119.930756,711500
2014-02-19,166.869995,167.869995,166.029999,166.449997,119.600266,642700
2014-02-20,166.720001,167.729996,165.610001,166.710007,119.787056,686100
2014-02-21,166.539993,167.490005,164.520004,166.440002,119.593018,1213100
2014-02-24,166.570007,167.820007,166.570007,166.699997,119.779839,868800
2014-02-25,166.750000,168.740005,166.600006,167.660004,120.469658,776000
2014-02-26,166.440002,168.679993,165.850006,167.110001,120.074455,929200
2014-02-27,167.240005,168.429993,165.789993,166.539993,119.664902,680100
2014-02-28,166.729996,169.600006,166.729996,169.000000,121.432426,1315900
2014-03-03,168.199997,168.979996,166.970001,168.690002,121.209755,759800
2014-03-04,168.690002,171.050003,168.690002,170.889999,122.790512,617700
2014-03-05,170.750000,172.110001,170.000000,171.169998,122.991692,733200
2014-03-06,171.089996,171.419998,169.199997,169.330002,121.669586,751600
2014-03-07,168.820007,168.820007,166.660004,167.550003,120.390633,818700
2014-03-10,167.580002,167.830002,166.059998,167.029999,120.016930,665500
2014-03-11,168.000000,168.179993,166.910004,167.809998,120.577415,620200
2014-03-12,165.929993,167.009995,165.850006,166.800003,120.860008,617100
2014-03-13,167.250000,167.690002,166.000000,167.149994,121.113594,745200
2014-03-14,166.429993,168.619995,166.429993,168.169998,121.852684,990000
2014-03-17,169.500000,169.669998,167.660004,168.100006,121.801979,687600
2014-03-18,167.960007,170.000000,167.169998,168.360001,121.990356,615700
2014-03-19,168.740005,169.600006,165.910004,166.889999,120.925209,896600
2014-03-20,166.490005,167.630005,164.649994,167.589996,121.432411,667500
2014-03-21,169.059998,170.000000,167.600006,169.360001,122.714928,1454500
2014-03-24,169.199997,169.360001,167.520004,167.899994,121.657036,667000
2014-03-25,168.529999,169.190002,167.350006,168.880005,122.367142,774000
2014-03-26,169.149994,169.770004,167.110001,167.830002,121.606316,775300
2014-03-27,167.660004,168.009995,166.320007,167.589996,121.432411,672000
2014-03-28,168.059998,169.259995,167.610001,168.029999,121.751221,507700
2014-03-31,168.589996,169.550003,167.460007,168.490005,122.084549,663000
2014-04-01,168.690002,169.610001,167.410004,169.490005,122.809135,606800
2014-04-02,169.100006,170.130005,168.490005,169.949997,123.142448,545100
2014-04-03,169.839996,169.839996,168.580002,169.320007,122.685951,442500
2014-04-04,170.339996,170.440002,168.979996,169.550003,122.852592,506200
2014-04-07,169.610001,170.929993,168.899994,169.779999,123.019249,604100
