Date,Open,High,Low,Close,Adj Close,Volume
2013-12-26,176.130005,178.679993,175.559998,175.919998,139.845673,481000
2013-12-27,176.860001,177.210007,174.470001,174.580002,138.780426,405200
2013-12-30,174.860001,174.990005,172.970001,173.070007,137.580124,572600
2013-12-31,173.080002,177.509995,173.009995,177.449997,141.061890,644500
2014-01-02,177.630005,177.630005,171.910004,174.759995,138.923569,823200
2014-01-03,174.910004,175.410004,172.649994,173.419998,137.858337,419600
2014-01-06,174.000000,174.789993,172.559998,174.179993,138.462448,573000
2014-01-07,174.800003,182.020004,173.570007,179.589996,142.763062,1347800
2014-01-08,179.679993,180.970001,178.369995,180.289993,143.319534,1091400
2014-01-09,180.080002,180.679993,176.009995,177.490005,141.093735,532300
2014-01-10,177.940002,179.130005,176.520004,179.009995,142.302032,599600
2014-01-13,179.820007,179.940002,174.729996,174.919998,139.050766,931900
2014-01-14,175.410004,179.279999,175.110001,178.740005,142.087387,710200
2014-01-15,178.570007,181.009995,178.330002,179.529999,142.715378,763000
2014-01-16,179.300003,180.970001,178.429993,179.479996,142.675644,735100
2014-01-17,178.919998,180.429993,175.009995,175.869995,139.805954,777500
2014-01-21,177.529999,179.940002,176.050003,179.289993,142.524612,1021200
2014-01-22,179.600006,179.979996,177.330002,178.970001,142.270248,1430800
2014-01-23,178.279999,183.000000,177.279999,182.639999,145.187653,2325500
2014-01-24,181.139999,187.669998,180.149994,183.880005,146.173386,2153300
2014-01-27,184.139999,184.429993,179.360001,181.070007,143.939636,1215400
2014-01-28,181.070007,182.820007,179.100006,182.600006,145.155884,736000
2014-01-29,182.460007,183.779999,180.020004,182.639999,145.187653,704400
2014-01-30,183.320007,185.669998,182.759995,184.339996,146.539047,762800
2014-01-31,182.199997,186.500000,181.570007,185.199997,147.222702,766500
2014-02-03,185.779999,185.919998,179.050003,179.139999,142.405365,1977500
2014-02-04,180.679993,184.539993,178.580002,183.990005,146.260818,1103300
2014-02-05,182.919998,183.990005,180.179993,181.009995,143.891907,730600
2014-02-06,181.270004,183.600006,180.949997,183.059998,145.521561,712800
2014-02-07,184.089996,186.830002,182.360001,186.309998,148.105087,970200
2014-02-10,186.240005,190.130005,184.690002,189.929993,150.982788,989900
2014-02-11,188.979996,191.699997,188.729996,190.740005,151.626663,770800
2014-02-12,190.020004,191.070007,188.699997,190.750000,151.634613,1158800
2014-02-13,189.990005,192.690002,188.800003,191.850006,152.509079,569800
2014-02-14,191.139999,193.410004,188.889999,193.240005,153.613998,804700
2014-02-18,192.119995,194.380005,192.059998,194.020004,154.234085,959400
2014-02-19,194.750000,194.800003,190.639999,192.619995,153.121124,1125700
2014-02-20,191.690002,196.199997,186.000000,187.949997,149.408813,2197200
2014-02-21,189.210007,190.020004,187.789993,189.429993,150.585266,1009800
2014-02-24,189.360001,190.169998,188.889999,189.789993,150.871506,636600
2014-02-25,190.449997,192.699997,188.009995,188.500000,149.846054,1108500
2014-02-26,189.690002,191.559998,189.320007,190.000000,151.038437,736400
2014-02-27,190.110001,193.000000,188.009995,191.850006,152.509079,700500
2014-02-28,192.080002,192.210007,188.529999,189.960007,151.006653,811000
2014-03-03,188.970001,190.949997,187.380005,189.470001,150.617111,629700
2014-03-04,190.630005,191.990005,189.580002,191.050003,151.873123,709200
2014-03-05,191.149994,192.800003,189.649994,192.029999,152.652161,408800
2014-03-06,192.699997,194.000000,191.179993,193.770004,154.035385,378000
2014-03-07,193.919998,194.000000,191.240005,193.440002,153.773010,497300
2014-03-10,193.580002,193.940002,190.779999,192.270004,152.842957,646800
2014-03-11,191.990005,194.990005,189.419998,189.860001,150.927109,796700
2014-03-12,188.940002,191.050003,187.440002,190.250000,151.237152,538700
2014-03-13,190.500000,191.919998,181.630005,181.710007,144.448349,1558300
2014-03-14,181.100006,183.419998,180.309998,183.089996,145.545349,669700
2014-03-17,183.720001,184.809998,181.830002,183.389999,145.783844,375500
2014-03-18,183.119995,184.580002,182.240005,183.190002,145.624878,448000
2014-03-19,183.399994,183.750000,178.759995,180.949997,143.844223,1323100
2014-03-20,182.990005,182.990005,179.800003,181.440002,144.233765,439800
2014-03-21,182.649994,182.789993,180.020004,180.339996,143.359299,888000
2014-03-24,181.630005,181.899994,178.690002,181.300003,144.122437,707700
2014-03-25,183.240005,184.699997,180.440002,182.500000,145.076401,649600
2014-03-26,183.570007,184.919998,180.649994,180.690002,143.637512,881300
2014-03-27,180.119995,183.070007,179.429993,181.350006,144.162186,769900
2014-03-28,181.250000,184.300003,180.110001,184.020004,146.284698,695800
2014-03-31,185.000000,185.520004,183.149994,184.839996,146.936539,699500
2014-04-01,185.479996,185.990005,184.240005,185.440002,147.413467,934500
2014-04-02,185.679993,186.419998,184.250000,184.440002,146.618546,1097100
2014-04-03,186.119995,186.119995,182.259995,182.979996,145.457993,1187600
2014-04-04,183.889999,184.899994,177.960007,179.000000,142.294098,1713300
2014-04-07,178.410004,180.250000,175.000000,177.059998,140.751892,1747300
2014-04-08,177.320007,178.350006,176.029999,177.479996,141.085785,893000
2014-04-09,178.190002,178.750000,175.000000,176.820007,140.561081,946400
2014-04-10,176.729996,178.029999,171.880005,173.350006,137.802658,1012700
2014-04-11,172.270004,173.559998,169.949997,170.479996,135.521179,807200
2014-04-14,171.990005,173.410004,170.000000,171.570007,136.387680,903200
2014-04-15,173.589996,174.479996,170.869995,174.139999,138.430695,1054900
2014-04-16,175.190002,182.720001,174.509995,179.750000,142.890305,1904000
2014-04-17,180.160004,183.729996,178.789993,178.970001,142.270248,967200
2014-04-21,178.770004,180.410004,177.639999,180.309998,143.335449,651500
2014-04-22,180.460007,181.619995,180.000000,180.490005,143.478577,471700
2014-04-23,180.050003,182.899994,179.029999,180.119995,143.184433,891300
2014-04-24,182.270004,182.470001,179.000000,180.539993,143.518280,452400
2014-04-25,178.789993,180.649994,178.210007,180.199997,143.248001,786600
2014-04-28,181.199997,182.289993,176.490005,179.850006,142.969772,1233100
2014-04-29,181.000000,185.490005,180.929993,185.380005,147.365768,1309500
2014-04-30,186.899994,188.619995,182.460007,187.809998,149.297485,1079700
2014-05-01,188.009995,189.960007,182.289993,189.020004,150.259369,1393300
2014-05-02,189.869995,189.949997,186.210007,186.830002,148.518478,767300
2014-05-05,185.729996,191.350006,183.529999,190.970001,151.809494,511900
2014-05-06,189.910004,191.479996,188.050003,188.250000,149.647263,991100
2014-05-07,188.289993,188.869995,184.039993,187.360001,148.939774,584300
2014-05-08,186.539993,190.509995,185.220001,188.270004,149.663147,611900
2014-05-09,187.970001,190.820007,186.679993,190.600006,151.515411,560000
2014-05-12,191.000000,192.919998,190.589996,192.289993,152.858795,922800
2014-05-13,192.509995,195.500000,192.399994,193.960007,154.186386,846000
2014-05-14,193.100006,196.830002,192.300003,195.449997,155.370819,714900
2014-05-15,195.309998,195.919998,193.000000,195.919998,155.744461,579000
2014-05-16,196.139999,196.320007,194.520004,195.270004,155.227707,718700
2014-05-19,195.000000,197.330002,193.750000,196.550003,156.245300,653300
2014-05-20,196.520004,197.449997,193.270004,193.520004,153.836670,593900
2014-05-21,193.899994,195.520004,193.300003,194.699997,154.774643,506000
2014-05-22,194.570007,195.800003,193.070007,195.440002,155.362930,509100
2014-05-23,195.410004,196.529999,193.520004,196.410004,156.133987,389100
2014-05-27,197.449997,198.380005,196.539993,198.169998,157.533066,945300
2014-05-28,197.750000,199.669998,197.169998,198.520004,157.811295,769000
2014-05-29,198.960007,200.460007,198.070007,199.559998,158.638016,589600
2014-05-30,199.639999,199.639999,196.919998,198.750000,157.994125,506800
2014-06-02,199.110001,200.580002,197.339996,200.070007,159.043427,517100
2014-06-03,199.130005,199.610001,196.679993,196.720001,156.380371,450500
2014-06-04,196.000000,200.000000,196.000000,199.820007,158.844727,657300
2014-06-05,199.779999,200.589996,198.919998,200.059998,159.035507,614000
2014-06-06,200.520004,202.669998,200.009995,201.979996,160.561768,786600
2014-06-09,201.580002,203.220001,201.149994,201.699997,160.339218,737100
2014-06-10,200.880005,203.850006,200.880005,201.979996,160.561768,1409300
2014-06-11,201.789993,203.500000,201.339996,201.509995,160.188171,750400
2014-06-12,201.300003,203.619995,200.309998,202.750000,161.173920,1476300
2014-06-13,202.750000,206.190002,201.889999,206.039993,163.789261,1157100
2014-06-16,205.740005,207.429993,205.460007,206.809998,164.401337,544200
2014-06-17,206.190002,208.460007,206.190002,206.869995,164.449051,807500
2014-06-18,207.460007,208.800003,206.389999,208.589996,165.816330,643500
2014-06-19,208.660004,208.889999,206.830002,207.300003,164.790833,685200
2014-06-20,208.020004,209.660004,205.470001,209.199997,166.301239,1528400
2014-06-23,208.910004,209.259995,206.350006,209.050003,166.182022,612300
2014-06-24,209.000000,210.179993,207.970001,209.460007,166.507919,1209300
2014-06-25,209.970001,211.860001,207.639999,208.399994,165.665283,730600
2014-06-26,208.500000,210.229996,204.610001,208.669998,165.879883,1351600
2014-06-27,208.470001,210.789993,204.039993,210.110001,167.024673,910400
2014-06-30,210.080002,211.279999,208.880005,210.089996,167.008728,662600
2014-07-01,211.009995,214.020004,210.990005,212.509995,168.932495,645400
2014-07-02,213.020004,214.320007,211.220001,211.820007,168.383926,502700
2014-07-03,212.419998,214.500000,211.529999,212.990005,169.314072,425000
2014-07-07,212.350006,214.100006,211.470001,212.220001,168.701950,405400
2014-07-08,212.080002,212.990005,207.380005,209.750000,166.738464,921200
2014-07-09,210.059998,212.690002,208.919998,212.589996,168.996063,793700
2014-07-10,208.529999,212.259995,207.029999,211.509995,168.137558,688100
2014-07-11,211.860001,212.490005,210.740005,211.410004,168.058105,272100
2014-07-14,212.520004,212.860001,210.929993,211.160004,167.859329,627300
2014-07-15,211.199997,212.429993,210.110001,211.460007,168.097794,368100
2014-07-16,212.080002,212.080002,208.990005,210.009995,166.945160,407700
2014-07-17,209.619995,210.529999,207.759995,208.529999,165.768616,315000
2014-07-18,218.839996,218.839996,209.479996,210.669998,167.469788,332000
2014-07-21,209.649994,211.100006,208.580002,210.380005,167.239288,250500
2014-07-22,211.000000,214.070007,210.880005,213.190002,169.473038,497400
2014-07-23,213.639999,216.029999,212.479996,215.509995,171.317291,579200
2014-07-24,214.449997,217.559998,213.169998,217.110001,172.589172,635800
2014-07-25,215.899994,218.529999,215.610001,218.009995,173.304626,885400
2014-07-28,217.559998,219.610001,216.699997,217.330002,172.764114,1152800
2014-07-29,217.779999,217.779999,214.779999,215.089996,170.983429,509400
2014-07-30,214.550003,217.809998,214.550003,215.750000,171.508087,450800
2014-07-31,216.000000,220.850006,210.000000,214.520004,170.530334,1502500
2014-08-01,213.559998,214.990005,209.300003,211.380005,168.034225,617800
2014-08-04,211.699997,212.520004,209.259995,211.729996,168.312439,493700
2014-08-05,210.740005,212.419998,208.919998,210.619995,167.430069,459500
2014-08-06,208.800003,210.339996,208.279999,208.919998,166.078644,306000
2014-08-07,210.300003,211.610001,207.550003,209.600006,166.619217,259800
2014-08-08,210.399994,210.729996,208.389999,210.399994,167.255157,491800
2014-08-11,210.539993,213.199997,209.309998,211.369995,168.026215,720900
2014-08-12,211.190002,213.000000,210.009995,212.630005,169.027878,436700
2014-08-13,212.710007,215.389999,211.619995,214.869995,170.808548,355200
2014-08-14,215.399994,217.710007,214.490005,217.630005,173.002563,362000
2014-08-15,218.630005,218.630005,215.119995,216.949997,172.461990,389200
2014-08-18,218.009995,220.470001,216.580002,219.880005,174.791183,551500
2014-08-19,219.800003,221.789993,216.529999,220.699997,175.443039,341000
2014-08-20,220.440002,220.710007,219.000000,220.380005,175.188644,420800
2014-08-21,220.940002,224.479996,219.690002,223.580002,177.732437,445800
2014-08-22,223.559998,224.440002,221.350006,222.800003,177.112396,964200
2014-08-25,224.130005,224.130005,220.139999,221.690002,176.229996,252800
2014-08-26,221.369995,222.320007,216.630005,217.250000,172.700470,600100
2014-08-27,218.800003,218.800003,216.570007,217.380005,172.803833,385000
2014-08-28,217.039993,217.279999,215.289993,216.190002,171.857849,434200
2014-08-29,217.600006,218.850006,216.199997,218.259995,173.503387,445100
2014-09-02,217.649994,219.970001,217.619995,219.449997,174.449341,634200
2014-09-03,219.059998,219.949997,217.369995,219.259995,174.298370,546400
2014-09-04,218.580002,220.000000,218.110001,218.660004,173.821381,431900
2014-09-05,218.289993,220.149994,218.110001,219.320007,174.346008,825800
2014-09-08,218.809998,219.919998,217.830002,218.919998,174.028000,638800
2014-09-09,218.110001,218.649994,216.070007,216.710007,172.271210,346100
2014-09-10,217.580002,218.449997,216.089996,217.770004,173.113846,449700
2014-09-11,216.699997,217.830002,215.270004,217.149994,172.620987,345600
2014-09-12,217.429993,218.059998,213.910004,216.729996,172.287186,525200
2014-09-15,216.479996,216.929993,214.649994,215.649994,171.428589,338400
2014-09-16,215.449997,218.199997,215.259995,216.610001,172.191788,666900
2014-09-17,216.960007,218.130005,215.639999,216.740005,172.295090,1302100
2014-09-18,216.679993,219.190002,216.240005,219.110001,174.179092,522500
2014-09-19,220.270004,221.389999,217.289993,217.479996,172.883331,1178900
2014-09-22,216.380005,216.539993,212.500000,214.240005,170.307724,414700
2014-09-23,210.070007,212.460007,209.199997,209.259995,166.348938,594600
2014-09-24,208.690002,210.500000,208.050003,210.089996,167.008728,859600
2014-09-25,210.039993,210.289993,205.770004,206.259995,163.964111,531100
2014-09-26,206.169998,210.250000,205.509995,209.710007,166.706680,588000
2014-09-29,208.270004,212.119995,207.089996,212.070007,168.582733,483900
2014-09-30,211.839996,213.539993,210.360001,212.479996,168.908676,593700
2014-10-01,212.410004,212.410004,205.339996,206.399994,164.075348,1170300
2014-10-02,206.789993,207.479996,202.910004,204.660004,162.692230,655600
2014-10-03,205.440002,209.880005,205.050003,208.770004,165.959442,407800
2014-10-06,209.619995,210.369995,205.929993,206.520004,164.170807,545700
2014-10-07,204.940002,205.839996,201.929993,202.330002,160.840012,441700
2014-10-08,202.199997,206.970001,201.320007,206.690002,164.305923,664800
2014-10-09,206.649994,207.410004,199.880005,200.699997,159.544281,663500
2014-10-10,200.000000,201.130005,193.660004,194.119995,154.313522,1100600
2014-10-13,194.619995,196.580002,192.580002,192.899994,153.343719,693700
2014-10-14,193.860001,196.300003,192.990005,196.259995,156.014694,860600
2014-10-15,193.240005,196.479996,190.419998,193.399994,153.741196,843200
2014-10-16,190.000000,194.559998,190.000000,192.240005,152.819107,496800
2014-10-17,195.169998,208.589996,195.169998,206.380005,164.059540,1275200
2014-10-20,205.190002,207.350006,201.070007,203.679993,161.913147,846600
2014-10-21,204.380005,208.630005,204.229996,207.050003,164.592102,633900
2014-10-22,206.809998,207.520004,200.130005,200.460007,159.353531,1513800
2014-10-23,196.539993,199.059998,195.330002,197.729996,163.351929,872500
2014-10-24,195.169998,195.490005,192.059998,194.869995,160.989197,923800
2014-10-27,194.699997,195.860001,190.500000,191.960007,158.585205,929700
2014-10-28,192.779999,193.889999,191.929993,193.009995,159.452591,1244100
2014-10-29,193.660004,194.960007,189.550003,192.429993,158.973434,1262200
2014-10-30,194.440002,207.860001,192.020004,207.369995,171.315964,1641100
2014-10-31,210.649994,210.899994,206.929993,208.899994,172.579910,884800
2014-11-03,208.839996,210.919998,208.039993,210.820007,174.166092,1358900
2014-11-04,210.020004,211.389999,209.050003,210.740005,174.099991,678300
2014-11-05,212.929993,213.559998,208.839996,212.850006,175.843185,460800
2014-11-06,213.520004,215.750000,212.860001,214.869995,177.511932,475500
2014-11-07,215.729996,215.729996,212.820007,214.029999,176.818039,403000
